===2023-06-21 14:14:21===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,11,17,28,45,72,116,186,298,477,18,29,46,74,119,191,306,53,85,136,217,59,95,152,73,118,120,
client_nums=[10,7,4,3,2,1,]
len_dataset=[2103,1314,821,513,320,200,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart                       | Train Loss: 2.2283 | Train Acc: 0.3333
 Best site-Real                      | Epoch:44 | Val Acc: 0.9167
 Best site-Real                      | Epoch:44 | Val Acc: 0.9474
 Best site-Real                      | Epoch:44 | Val Acc: 0.9355
 Best site-Real                      | Epoch:44 | Val Acc: 0.8776
 Best site-Real                      | Epoch:44 | Val Acc: 0.8987
 Best site-Real                      | Epoch:44 | Val Acc: 0.8976
 Best site-Real                      | Epoch:44 | Val Acc: 0.8971
 Best site-Painting                  | Epoch:44 | Val Acc: 0.7714
 Best site-Painting                  | Epoch:44 | Val Acc: 0.8571
 Best site-Painting                  | Epoch:44 | Val Acc: 0.8111
 Best site-Painting                  | Epoch:44 | Val Acc: 0.7586
 Best site-Sketch                    | Epoch:44 | Val Acc: 0.7179
 Best site-Sketch                    | Epoch:44 | Val Acc: 0.6825
 Best site-Sketch                    | Epoch:44 | Val Acc: 0.6931
 Best site-QuickDraw                 | Epoch:44 | Val Acc: 0.1633
 Best site-QuickDraw                 | Epoch:44 | Val Acc: 0.2436
 Best site-Infograph                 | Epoch:44 | Val Acc: 0.4125
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_1/gifair...
============ Train epoch 45 ============
 Site-Clipart                       | Train Loss: 1.6917 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.9240 | Train Acc: 0.6364
 Site-Clipart                       | Train Loss: 1.6425 | Train Acc: 0.9412
 Site-Clipart                       | Train Loss: 1.8259 | Train Acc: 0.7143
 Site-Clipart                       | Train Loss: 1.7910 | Train Acc: 0.8000
 Site-Clipart                       | Train Loss: 1.7600 | Train Acc: 0.7917
 Site-Clipart                       | Train Loss: 1.7680 | Train Acc: 0.7414
 Site-Clipart                       | Train Loss: 1.8320 | Train Acc: 0.7419
 Site-Clipart                       | Train Loss: 1.7830 | Train Acc: 0.7584
 Site-Clipart                       | Train Loss: 1.7821 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 1.8117 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 1.7059 | Train Acc: 0.8966
 Site-Real                          | Train Loss: 1.6629 | Train Acc: 0.9130
 Site-Real                          | Train Loss: 1.6838 | Train Acc: 0.8514
 Site-Real                          | Train Loss: 1.6832 | Train Acc: 0.8908
 Site-Real                          | Train Loss: 1.6346 | Train Acc: 0.9058
 Site-Real                          | Train Loss: 1.6792 | Train Acc: 0.8856
 Site-Painting                      | Train Loss: 1.7868 | Train Acc: 0.7925
 Site-Painting                      | Train Loss: 1.7366 | Train Acc: 0.8118
 Site-Painting                      | Train Loss: 1.7110 | Train Acc: 0.7574
 Site-Painting                      | Train Loss: 1.7364 | Train Acc: 0.7788
 Site-Sketch                        | Train Loss: 1.7827 | Train Acc: 0.7966
 Site-Sketch                        | Train Loss: 1.8689 | Train Acc: 0.6842
 Site-Sketch                        | Train Loss: 1.8192 | Train Acc: 0.7105
 Site-QuickDraw                     | Train Loss: 2.2268 | Train Acc: 0.2055
 Site-QuickDraw                     | Train Loss: 2.2185 | Train Acc: 0.2203
 Site-Infograph                     | Train Loss: 2.1577 | Train Acc: 0.3167
Average Train Accuracy: 0.7382
 Site-Clipart                       | Val  Loss: 1.6985 | Val  Acc: 0.7500
 Site-Clipart                       | Val  Loss: 1.5406 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.6765 | Val  Acc: 0.8182
 Site-Clipart                       | Val  Loss: 1.7684 | Val  Acc: 0.7222
 Site-Clipart                       | Val  Loss: 1.7900 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.8262 | Val  Acc: 0.7500
 Site-Clipart                       | Val  Loss: 1.8217 | Val  Acc: 0.7403
 Site-Clipart                       | Val  Loss: 1.7691 | Val  Acc: 0.8065
 Site-Clipart                       | Val  Loss: 1.7637 | Val  Acc: 0.7727
 Site-Clipart                       | Val  Loss: 1.8070 | Val  Acc: 0.7610
 Site-Real                          | Val  Loss: 1.6132 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.6387 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.6361 | Val  Acc: 0.9355
 Site-Real                          | Val  Loss: 1.6888 | Val  Acc: 0.8980
 Site-Real                          | Val  Loss: 1.6870 | Val  Acc: 0.8987
 Site-Real                          | Val  Loss: 1.6436 | Val  Acc: 0.9055
 Site-Real                          | Val  Loss: 1.6447 | Val  Acc: 0.8922
 Site-Painting                      | Val  Loss: 1.7657 | Val  Acc: 0.7429
 Site-Painting                      | Val  Loss: 1.6976 | Val  Acc: 0.8393
 Site-Painting                      | Val  Loss: 1.7403 | Val  Acc: 0.8111
 Site-Painting                      | Val  Loss: 1.7859 | Val  Acc: 0.7724
 Site-Sketch                        | Val  Loss: 1.8557 | Val  Acc: 0.6667
 Site-Sketch                        | Val  Loss: 1.8408 | Val  Acc: 0.6667
 Site-Sketch                        | Val  Loss: 1.8521 | Val  Acc: 0.6733
 Site-QuickDraw                     | Val  Loss: 2.2527 | Val  Acc: 0.1633
 Site-QuickDraw                     | Val  Loss: 2.2253 | Val  Acc: 0.2308
 Site-Infograph                     | Val  Loss: 2.0623 | Val  Acc: 0.4625
Average Valid Accuracy: 0.7535
============ Train epoch 46 ============
 Site-Clipart                       | Train Loss: 1.7442 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.9254 | Train Acc: 0.6364
 Site-Clipart                       | Train Loss: 1.6661 | Train Acc: 0.9412
 Site-Clipart                       | Train Loss: 1.8114 | Train Acc: 0.7143
 Site-Clipart                       | Train Loss: 1.7400 | Train Acc: 0.8000
 Site-Clipart                       | Train Loss: 1.8533 | Train Acc: 0.7917
 Site-Clipart                       | Train Loss: 1.7591 | Train Acc: 0.7586
 Site-Clipart                       | Train Loss: 1.8054 | Train Acc: 0.7796
 Site-Clipart                       | Train Loss: 1.7657 | Train Acc: 0.7517
 Site-Clipart                       | Train Loss: 1.7727 | Train Acc: 0.7883
 Site-Real                          | Train Loss: 1.8014 | Train Acc: 0.7222
 Site-Real                          | Train Loss: 1.7294 | Train Acc: 0.7931
 Site-Real                          | Train Loss: 1.6536 | Train Acc: 0.9348
 Site-Real                          | Train Loss: 1.7168 | Train Acc: 0.8514
 Site-Real                          | Train Loss: 1.6700 | Train Acc: 0.8992
 Site-Real                          | Train Loss: 1.6355 | Train Acc: 0.9110
 Site-Real                          | Train Loss: 1.6759 | Train Acc: 0.8758
 Site-Painting                      | Train Loss: 1.7951 | Train Acc: 0.7736
 Site-Painting                      | Train Loss: 1.7298 | Train Acc: 0.8353
 Site-Painting                      | Train Loss: 1.7846 | Train Acc: 0.7426
 Site-Painting                      | Train Loss: 1.7568 | Train Acc: 0.7650
 Site-Sketch                        | Train Loss: 1.7641 | Train Acc: 0.8305
 Site-Sketch                        | Train Loss: 1.8800 | Train Acc: 0.6842
 Site-Sketch                        | Train Loss: 1.8362 | Train Acc: 0.6513
 Site-QuickDraw                     | Train Loss: 2.2413 | Train Acc: 0.2055
 Site-QuickDraw                     | Train Loss: 2.2288 | Train Acc: 0.1949
 Site-Infograph                     | Train Loss: 2.1444 | Train Acc: 0.3250
Average Train Accuracy: 0.7330
 Site-Clipart                       | Val  Loss: 1.6397 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.5266 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.7306 | Val  Acc: 0.8182
 Site-Clipart                       | Val  Loss: 1.7750 | Val  Acc: 0.6667
 Site-Clipart                       | Val  Loss: 1.7393 | Val  Acc: 0.7667
 Site-Clipart                       | Val  Loss: 1.8048 | Val  Acc: 0.7917
 Site-Clipart                       | Val  Loss: 1.8025 | Val  Acc: 0.8052
 Site-Clipart                       | Val  Loss: 1.7607 | Val  Acc: 0.7903
 Site-Clipart                       | Val  Loss: 1.7368 | Val  Acc: 0.7525
 Site-Clipart                       | Val  Loss: 1.7995 | Val  Acc: 0.7264
 Site-Real                          | Val  Loss: 1.6410 | Val  Acc: 0.8333
 Site-Real                          | Val  Loss: 1.6303 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.6084 | Val  Acc: 0.9677
 Site-Real                          | Val  Loss: 1.6618 | Val  Acc: 0.8980
 Site-Real                          | Val  Loss: 1.6732 | Val  Acc: 0.8861
 Site-Real                          | Val  Loss: 1.6217 | Val  Acc: 0.9213
 Site-Real                          | Val  Loss: 1.6392 | Val  Acc: 0.9069
 Site-Painting                      | Val  Loss: 1.7245 | Val  Acc: 0.8000
 Site-Painting                      | Val  Loss: 1.6842 | Val  Acc: 0.8214
 Site-Painting                      | Val  Loss: 1.6947 | Val  Acc: 0.8333
 Site-Painting                      | Val  Loss: 1.7607 | Val  Acc: 0.7655
 Site-Sketch                        | Val  Loss: 1.8947 | Val  Acc: 0.7179
 Site-Sketch                        | Val  Loss: 1.8203 | Val  Acc: 0.6825
 Site-Sketch                        | Val  Loss: 1.8501 | Val  Acc: 0.6436
 Site-QuickDraw                     | Val  Loss: 2.2521 | Val  Acc: 0.2041
 Site-QuickDraw                     | Val  Loss: 2.2046 | Val  Acc: 0.2051
 Site-Infograph                     | Val  Loss: 2.0727 | Val  Acc: 0.4500
Average Valid Accuracy: 0.7630
 Best site-Clipart                   | Epoch:46 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:46 | Val Acc: 1.0000
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.8182
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.6667
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.7667
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.7917
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.8052
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.7903
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.7525
 Best site-Clipart                   | Epoch:46 | Val Acc: 0.7264
 Best site-Real                      | Epoch:46 | Val Acc: 0.8333
 Best site-Real                      | Epoch:46 | Val Acc: 0.9474
 Best site-Real                      | Epoch:46 | Val Acc: 0.9677
 Best site-Real                      | Epoch:46 | Val Acc: 0.8980
 Best site-Real                      | Epoch:46 | Val Acc: 0.8861
 Best site-Real                      | Epoch:46 | Val Acc: 0.9213
 Best site-Real                      | Epoch:46 | Val Acc: 0.9069
 Best site-Painting                  | Epoch:46 | Val Acc: 0.8000
 Best site-Painting                  | Epoch:46 | Val Acc: 0.8214
 Best site-Painting                  | Epoch:46 | Val Acc: 0.8333
 Best site-Painting                  | Epoch:46 | Val Acc: 0.7655
 Best site-Sketch                    | Epoch:46 | Val Acc: 0.7179
 Best site-Sketch                    | Epoch:46 | Val Acc: 0.6825
 Best site-Sketch                    | Epoch:46 | Val Acc: 0.6436
 Best site-QuickDraw                 | Epoch:46 | Val Acc: 0.2041
 Best site-QuickDraw                 | Epoch:46 | Val Acc: 0.2051
 Best site-Infograph                 | Epoch:46 | Val Acc: 0.4500
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.6_1/gifair...
============ Train epoch 47 ============
 Site-Clipart                       | Train Loss: 1.7058 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.8683 | Train Acc: 0.6364
 Site-Clipart                       | Train Loss: 1.6374 | Train Acc: 0.9412
 Site-Clipart                       | Train Loss: 1.8223 | Train Acc: 0.6071
 Site-Clipart                       | Train Loss: 1.7316 | Train Acc: 0.8000
 Site-Clipart                       | Train Loss: 1.7685 | Train Acc: 0.7917
 Site-Clipart                       | Train Loss: 1.7554 | Train Acc: 0.7672
 Site-Clipart                       | Train Loss: 1.8151 | Train Acc: 0.7366
 Site-Clipart                       | Train Loss: 1.7619 | Train Acc: 0.7651
 Site-Clipart                       | Train Loss: 1.7636 | Train Acc: 0.8029
 Site-Real                          | Train Loss: 1.8060 | Train Acc: 0.7778
 Site-Real                          | Train Loss: 1.7089 | Train Acc: 0.8276
 Site-Real                          | Train Loss: 1.6384 | Train Acc: 0.9130
 Site-Real                          | Train Loss: 1.6876 | Train Acc: 0.8514
 Site-Real                          | Train Loss: 1.6449 | Train Acc: 0.9244
 Site-Real                          | Train Loss: 1.6266 | Train Acc: 0.9110
 Site-Real                          | Train Loss: 1.6590 | Train Acc: 0.8889
 Site-Painting                      | Train Loss: 1.7720 | Train Acc: 0.7736
 Site-Painting                      | Train Loss: 1.7420 | Train Acc: 0.8353
 Site-Painting                      | Train Loss: 1.7685 | Train Acc: 0.7941
 Site-Painting                      | Train Loss: 1.7403 | Train Acc: 0.7834
 Site-Sketch                        | Train Loss: 1.8042 | Train Acc: 0.7288
 Site-Sketch                        | Train Loss: 1.8707 | Train Acc: 0.6316
 Site-Sketch                        | Train Loss: 1.8000 | Train Acc: 0.6711
 Site-QuickDraw                     | Train Loss: 2.1774 | Train Acc: 0.2466
 Site-QuickDraw                     | Train Loss: 2.2294 | Train Acc: 0.1864
 Site-Infograph                     | Train Loss: 2.1568 | Train Acc: 0.3083
Average Train Accuracy: 0.7309
 Site-Clipart                       | Val  Loss: 1.5074 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.5635 | Val  Acc: 1.0000
 Site-Clipart                       | Val  Loss: 1.6839 | Val  Acc: 0.7273
 Site-Clipart                       | Val  Loss: 1.7910 | Val  Acc: 0.6111
 Site-Clipart                       | Val  Loss: 1.7811 | Val  Acc: 0.8000
 Site-Clipart                       | Val  Loss: 1.8201 | Val  Acc: 0.7917
 Site-Clipart                       | Val  Loss: 1.7837 | Val  Acc: 0.7662
 Site-Clipart                       | Val  Loss: 1.7692 | Val  Acc: 0.7581
 Site-Clipart                       | Val  Loss: 1.7196 | Val  Acc: 0.7828
 Site-Clipart                       | Val  Loss: 1.7959 | Val  Acc: 0.7264
 Site-Real                          | Val  Loss: 1.6268 | Val  Acc: 0.9167
 Site-Real                          | Val  Loss: 1.6096 | Val  Acc: 0.9474
 Site-Real                          | Val  Loss: 1.6332 | Val  Acc: 0.9355
 Site-Real                          | Val  Loss: 1.6614 | Val  Acc: 0.9388
 Site-Real                          | Val  Loss: 1.6572 | Val  Acc: 0.9114
 Site-Real                          | Val  Loss: 1.6204 | Val  Acc: 0.9134
 Site-Real                          | Val  Loss: 1.6179 | Val  Acc: 0.9167
 Site-Painting                      | Val  Loss: 1.7175 | Val  Acc: 0.7714
 Site-Painting                      | Val  Loss: 1.6839 | Val  Acc: 0.8571
 Site-Painting                      | Val  Loss: 1.6876 | Val  Acc: 0.8444
 Site-Painting                      | Val  Loss: 1.7631 | Val  Acc: 0.7724
 Site-Sketch                        | Val  Loss: 1.8397 | Val  Acc: 0.6667
 Site-Sketch                        | Val  Loss: 1.7883 | Val  Acc: 0.7460
 Site-Sketch                        | Val  Loss: 1.8258 | Val  Acc: 0.6436
 Site-QuickDraw                     | Val  Loss: 2.2482 | Val  Acc: 0.1224
 Site-QuickDraw                     | Val  Loss: 2.1963 | Val  Acc: 0.2436
 Site-Infograph                     | Val  Loss: 2.0371 | Val  Acc: 0.4625
Average Valid Accuracy: 0.7620
============ Train epoch 48 ============
 Site-Clipart                       | Train Loss: 1.7272 | Train Acc: 0.8333
 Site-Clipart                       | Train Loss: 1.9054 | Train Acc: 0.5455
 Site-Clipart                       | Train Loss: 1.6506 | Train Acc: 0.8824
 Site-Clipart                       | Train Loss: 1.8460 | Train Acc: 0.6429
 Site-Clipart                       | Train Loss: 1.7373 | Train Acc: 0.8000
 Site-Clipart                       | Train Loss: 1.6762 | Train Acc: 0.7639
 Site-Clipart                       | Train Loss: 1.7547 | Train Acc: 0.7414
 Site-Clipart                       | Train Loss: 1.8174 | Train Acc: 0.7097
 Site-Clipart                       | Train Loss: 1.7502 | Train Acc: 0.7718
 Site-Clipart                       | Train Loss: 1.7591 | Train Acc: 0.7945
 Site-Real                          | Train Loss: 1.7869 | Train Acc: 0.7778
