===2023-06-04 07:11:09===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 32
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[13,24,43,77,140,252,454,818,1473,2651,80,144,259,467,840,1513,303,547,984,364,655,566,
client_nums=[10,6,3,2,1,]
len_dataset=[7438,4132,2295,1275,708,]
domain number = 5
============ Train epoch 0 ============
denominator: 50331.546875
 Site-MNIST                    | Train Loss: 2.2364 | Train Acc: 0.3077
 Site-MNIST                         | Val  Loss: 0.6753 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.1185 | Val  Acc: 0.8286
 Site-MNIST                         | Val  Loss: 1.0306 | Val  Acc: 0.7937
 Site-MNIST                         | Val  Loss: 1.0124 | Val  Acc: 0.7876
 Site-MNIST                         | Val  Loss: 0.9518 | Val  Acc: 0.8137
 Site-MNIST                         | Val  Loss: 0.9895 | Val  Acc: 0.7935
 Site-MNIST                         | Val  Loss: 1.0173 | Val  Acc: 0.7810
 Site-USPS                          | Val  Loss: 0.9232 | Val  Acc: 0.8000
 Site-USPS                          | Val  Loss: 0.9280 | Val  Acc: 0.8611
 Site-USPS                          | Val  Loss: 0.7655 | Val  Acc: 0.8281
 Site-USPS                          | Val  Loss: 0.7999 | Val  Acc: 0.8534
 Site-USPS                          | Val  Loss: 0.8301 | Val  Acc: 0.8524
 Site-USPS                          | Val  Loss: 0.8902 | Val  Acc: 0.8492
 Site-SynthDigits                   | Val  Loss: 1.7839 | Val  Acc: 0.4400
 Site-SynthDigits                   | Val  Loss: 1.7867 | Val  Acc: 0.4779
 Site-SynthDigits                   | Val  Loss: 1.8461 | Val  Acc: 0.4082
 Site-MNIST-M                       | Val  Loss: 1.9256 | Val  Acc: 0.5222
 Site-MNIST-M                       | Val  Loss: 2.0093 | Val  Acc: 0.4356
 Site-SVHN                          | Val  Loss: 2.1447 | Val  Acc: 0.2199
Average Valid Accuracy: 0.7337
============ Train epoch 46 ============
denominator: 27340.83984375
 Site-MNIST                    | Train Loss: 0.9833 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.8789 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 0.9331 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.8899 | Train Acc: 0.8312
 Site-MNIST                    | Train Loss: 0.9187 | Train Acc: 0.8071
 Site-MNIST                    | Train Loss: 0.9706 | Train Acc: 0.7976
 Site-MNIST                    | Train Loss: 0.9704 | Train Acc: 0.7974
 Site-MNIST                    | Train Loss: 0.9565 | Train Acc: 0.7946
 Site-MNIST                    | Train Loss: 0.9515 | Train Acc: 0.8147
 Site-MNIST                    | Train Loss: 0.9523 | Train Acc: 0.7989
 Site-USPS                     | Train Loss: 0.8568 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.8702 | Train Acc: 0.8403
 Site-USPS                     | Train Loss: 0.9034 | Train Acc: 0.8417
 Site-USPS                     | Train Loss: 0.8567 | Train Acc: 0.8415
 Site-USPS                     | Train Loss: 0.8457 | Train Acc: 0.8417
 Site-USPS                     | Train Loss: 0.8298 | Train Acc: 0.8447
 Site-SynthDigits              | Train Loss: 1.8809 | Train Acc: 0.3696
 Site-SynthDigits              | Train Loss: 1.8318 | Train Acc: 0.4461
 Site-SynthDigits              | Train Loss: 1.8088 | Train Acc: 0.4563
 Site-MNIST-M                  | Train Loss: 2.0041 | Train Acc: 0.3956
 Site-MNIST-M                  | Train Loss: 2.0524 | Train Acc: 0.3435
 Site-SVHN                     | Train Loss: 2.1524 | Train Acc: 0.2792
 Site-MNIST                         | Val  Loss: 0.6303 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.4160 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.6229 | Val  Acc: 0.9000
 Site-MNIST                         | Val  Loss: 0.6582 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.1016 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 1.0152 | Val  Acc: 0.7937
 Site-MNIST                         | Val  Loss: 0.9975 | Val  Acc: 0.7965
 Site-MNIST                         | Val  Loss: 0.9333 | Val  Acc: 0.8186
 Site-MNIST                         | Val  Loss: 0.9692 | Val  Acc: 0.8125
 Site-MNIST                         | Val  Loss: 0.9965 | Val  Acc: 0.7900
 Site-USPS                          | Val  Loss: 0.9057 | Val  Acc: 0.8000
 Site-USPS                          | Val  Loss: 0.9110 | Val  Acc: 0.8611
 Site-USPS                          | Val  Loss: 0.7432 | Val  Acc: 0.8438
 Site-USPS                          | Val  Loss: 0.7764 | Val  Acc: 0.8621
 Site-USPS                          | Val  Loss: 0.8075 | Val  Acc: 0.8619
 Site-USPS                          | Val  Loss: 0.8637 | Val  Acc: 0.8571
 Site-SynthDigits                   | Val  Loss: 1.7797 | Val  Acc: 0.4400
 Site-SynthDigits                   | Val  Loss: 1.7836 | Val  Acc: 0.4779
 Site-SynthDigits                   | Val  Loss: 1.8404 | Val  Acc: 0.4082
 Site-MNIST-M                       | Val  Loss: 1.9313 | Val  Acc: 0.5111
 Site-MNIST-M                       | Val  Loss: 2.0109 | Val  Acc: 0.4172
 Site-SVHN                          | Val  Loss: 2.1422 | Val  Acc: 0.2270
Average Valid Accuracy: 0.7352
 Best site-MNIST                     | Epoch:46 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:46 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.9000
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.8947
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.7937
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.7965
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.8186
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.8125
 Best site-MNIST                     | Epoch:46 | Val Acc: 0.7900
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8000
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8611
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8438
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8621
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8619
 Best site-USPS                      | Epoch:46 | Val Acc: 0.8571
 Best site-SynthDigits               | Epoch:46 | Val Acc: 0.4400
 Best site-SynthDigits               | Epoch:46 | Val Acc: 0.4779
 Best site-SynthDigits               | Epoch:46 | Val Acc: 0.4082
 Best site-MNIST-M                   | Epoch:46 | Val Acc: 0.5111
 Best site-MNIST-M                   | Epoch:46 | Val Acc: 0.4172
 Best site-SVHN                      | Epoch:46 | Val Acc: 0.2270
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 47 ============
denominator: 26831.998046875
 Site-MNIST                    | Train Loss: 0.9627 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.8609 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 0.9767 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.8975 | Train Acc: 0.8312
 Site-MNIST                    | Train Loss: 0.8657 | Train Acc: 0.8214
 Site-MNIST                    | Train Loss: 0.9520 | Train Acc: 0.8016
 Site-MNIST                    | Train Loss: 0.9493 | Train Acc: 0.8084
 Site-MNIST                    | Train Loss: 0.9373 | Train Acc: 0.8007
 Site-MNIST                    | Train Loss: 0.9293 | Train Acc: 0.8133
 Site-MNIST                    | Train Loss: 0.9355 | Train Acc: 0.8005
 Site-USPS                     | Train Loss: 0.9088 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.8879 | Train Acc: 0.8611
 Site-USPS                     | Train Loss: 0.9749 | Train Acc: 0.8378
 Site-USPS                     | Train Loss: 0.8571 | Train Acc: 0.8501
 Site-USPS                     | Train Loss: 0.8403 | Train Acc: 0.8464
 Site-USPS                     | Train Loss: 0.8302 | Train Acc: 0.8401
 Site-SynthDigits              | Train Loss: 1.8653 | Train Acc: 0.3828
 Site-SynthDigits              | Train Loss: 1.8023 | Train Acc: 0.4497
 Site-SynthDigits              | Train Loss: 1.7977 | Train Acc: 0.4553
 Site-MNIST-M                  | Train Loss: 1.9811 | Train Acc: 0.4066
 Site-MNIST-M                  | Train Loss: 2.0453 | Train Acc: 0.3420
 Site-SVHN                     | Train Loss: 2.1486 | Train Acc: 0.2756
 Site-MNIST                         | Val  Loss: 0.6095 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.4011 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.6071 | Val  Acc: 0.9000
 Site-MNIST                         | Val  Loss: 0.6444 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.0839 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.9989 | Val  Acc: 0.7937
 Site-MNIST                         | Val  Loss: 0.9811 | Val  Acc: 0.7965
 Site-MNIST                         | Val  Loss: 0.9169 | Val  Acc: 0.8284
 Site-MNIST                         | Val  Loss: 0.9537 | Val  Acc: 0.8207
 Site-MNIST                         | Val  Loss: 0.9800 | Val  Acc: 0.8006
 Site-USPS                          | Val  Loss: 0.9003 | Val  Acc: 0.8000
 Site-USPS                          | Val  Loss: 0.9031 | Val  Acc: 0.8889
 Site-USPS                          | Val  Loss: 0.7437 | Val  Acc: 0.8281
 Site-USPS                          | Val  Loss: 0.7780 | Val  Acc: 0.8621
 Site-USPS                          | Val  Loss: 0.8077 | Val  Acc: 0.8619
 Site-USPS                          | Val  Loss: 0.8689 | Val  Acc: 0.8598
 Site-SynthDigits                   | Val  Loss: 1.7740 | Val  Acc: 0.4267
 Site-SynthDigits                   | Val  Loss: 1.7730 | Val  Acc: 0.4779
 Site-SynthDigits                   | Val  Loss: 1.8315 | Val  Acc: 0.4163
 Site-MNIST-M                       | Val  Loss: 1.9133 | Val  Acc: 0.5222
 Site-MNIST-M                       | Val  Loss: 1.9989 | Val  Acc: 0.4294
 Site-SVHN                          | Val  Loss: 2.1409 | Val  Acc: 0.2270
Average Valid Accuracy: 0.7379
 Best site-MNIST                     | Epoch:47 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:47 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.9000
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.8947
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.7937
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.7965
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.8284
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.8207
 Best site-MNIST                     | Epoch:47 | Val Acc: 0.8006
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8000
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8889
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8281
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8621
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8619
 Best site-USPS                      | Epoch:47 | Val Acc: 0.8598
 Best site-SynthDigits               | Epoch:47 | Val Acc: 0.4267
 Best site-SynthDigits               | Epoch:47 | Val Acc: 0.4779
 Best site-SynthDigits               | Epoch:47 | Val Acc: 0.4163
 Best site-MNIST-M                   | Epoch:47 | Val Acc: 0.5222
 Best site-MNIST-M                   | Epoch:47 | Val Acc: 0.4294
 Best site-SVHN                      | Epoch:47 | Val Acc: 0.2270
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 48 ============
denominator: 26576.775390625
 Site-MNIST                    | Train Loss: 0.9582 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.8507 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 0.7931 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.8858 | Train Acc: 0.8442
 Site-MNIST                    | Train Loss: 0.8695 | Train Acc: 0.8000
 Site-MNIST                    | Train Loss: 0.9431 | Train Acc: 0.8016
 Site-MNIST                    | Train Loss: 0.9381 | Train Acc: 0.7974
 Site-MNIST                    | Train Loss: 0.9364 | Train Acc: 0.8020
 Site-MNIST                    | Train Loss: 0.9188 | Train Acc: 0.8119
 Site-MNIST                    | Train Loss: 0.9273 | Train Acc: 0.8020
 Site-USPS                     | Train Loss: 0.8715 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.8459 | Train Acc: 0.8472
 Site-USPS                     | Train Loss: 0.8692 | Train Acc: 0.8494
 Site-USPS                     | Train Loss: 0.8207 | Train Acc: 0.8394
 Site-USPS                     | Train Loss: 0.8241 | Train Acc: 0.8524
 Site-USPS                     | Train Loss: 0.8096 | Train Acc: 0.8460
 Site-SynthDigits              | Train Loss: 1.8591 | Train Acc: 0.3729
 Site-SynthDigits              | Train Loss: 1.7965 | Train Acc: 0.4479
 Site-SynthDigits              | Train Loss: 1.7889 | Train Acc: 0.4573
 Site-MNIST-M                  | Train Loss: 1.9786 | Train Acc: 0.4093
 Site-MNIST-M                  | Train Loss: 2.0303 | Train Acc: 0.3511
 Site-SVHN                     | Train Loss: 2.1459 | Train Acc: 0.2774
 Site-MNIST                         | Val  Loss: 0.5835 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3844 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.5990 | Val  Acc: 0.9000
 Site-MNIST                         | Val  Loss: 0.6300 | Val  Acc: 0.8947
 Site-MNIST                         | Val  Loss: 1.0735 | Val  Acc: 0.8286
 Site-MNIST                         | Val  Loss: 0.9874 | Val  Acc: 0.8095
 Site-MNIST                         | Val  Loss: 0.9740 | Val  Acc: 0.8053
 Site-MNIST                         | Val  Loss: 0.9098 | Val  Acc: 0.8284
 Site-MNIST                         | Val  Loss: 0.9458 | Val  Acc: 0.8234
 Site-MNIST                         | Val  Loss: 0.9716 | Val  Acc: 0.7976
 Site-USPS                          | Val  Loss: 0.8825 | Val  Acc: 0.8000
 Site-USPS                          | Val  Loss: 0.8842 | Val  Acc: 0.8611
 Site-USPS                          | Val  Loss: 0.7136 | Val  Acc: 0.8438
 Site-USPS                          | Val  Loss: 0.7462 | Val  Acc: 0.8534
 Site-USPS                          | Val  Loss: 0.7797 | Val  Acc: 0.8571
 Site-USPS                          | Val  Loss: 0.8368 | Val  Acc: 0.8545
 Site-SynthDigits                   | Val  Loss: 1.7613 | Val  Acc: 0.4400
 Site-SynthDigits                   | Val  Loss: 1.7674 | Val  Acc: 0.4706
 Site-SynthDigits                   | Val  Loss: 1.8242 | Val  Acc: 0.4082
 Site-MNIST-M                       | Val  Loss: 1.9124 | Val  Acc: 0.5222
 Site-MNIST-M                       | Val  Loss: 1.9976 | Val  Acc: 0.4356
 Site-SVHN                          | Val  Loss: 2.1353 | Val  Acc: 0.2057
Average Valid Accuracy: 0.7382
 Best site-MNIST                     | Epoch:48 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:48 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9000
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8947
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8286
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8095
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8053
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8284
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8234
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.7976
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8000
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8611
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8438
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8534
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8571
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8545
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.4400
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.4706
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.4082
 Best site-MNIST-M                   | Epoch:48 | Val Acc: 0.5222
 Best site-MNIST-M                   | Epoch:48 | Val Acc: 0.4356
 Best site-SVHN                      | Epoch:48 | Val Acc: 0.2057
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/q-ffl...
============ Train epoch 49 ============
denominator: 26398.14453125
 Site-MNIST                    | Train Loss: 0.9170 | Train Acc: 0.8462
 Site-MNIST                    | Train Loss: 0.8254 | Train Acc: 0.8333
 Site-MNIST                    | Train Loss: 0.9195 | Train Acc: 0.8605
 Site-MNIST                    | Train Loss: 0.8313 | Train Acc: 0.8312
 Site-MNIST                    | Train Loss: 0.8353 | Train Acc: 0.8429
 Site-MNIST                    | Train Loss: 0.9200 | Train Acc: 0.8095
 Site-MNIST                    | Train Loss: 0.9164 | Train Acc: 0.8106
 Site-MNIST                    | Train Loss: 0.9032 | Train Acc: 0.8142
 Site-MNIST                    | Train Loss: 0.8952 | Train Acc: 0.8194
 Site-MNIST                    | Train Loss: 0.8968 | Train Acc: 0.8050
 Site-USPS                     | Train Loss: 0.8597 | Train Acc: 0.8250
 Site-USPS                     | Train Loss: 0.8631 | Train Acc: 0.8611
 Site-USPS                     | Train Loss: 0.9318 | Train Acc: 0.8417
 Site-USPS                     | Train Loss: 0.8338 | Train Acc: 0.8480
 Site-USPS                     | Train Loss: 0.8279 | Train Acc: 0.8488
 Site-USPS                     | Train Loss: 0.8138 | Train Acc: 0.8414
 Site-SynthDigits              | Train Loss: 1.8570 | Train Acc: 0.3795
 Site-SynthDigits              | Train Loss: 1.8265 | Train Acc: 0.4589
 Site-SynthDigits              | Train Loss: 1.7834 | Train Acc: 0.4614
 Site-MNIST-M                  | Train Loss: 1.9804 | Train Acc: 0.4121
 Site-MNIST-M                  | Train Loss: 2.0330 | Train Acc: 0.3481
