===2023-07-29 17:41:29===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 5
    quantile: 0
    power_cs: 1
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
    mix5: False
    power_relu: 1
    Ea_val: False
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,]
len_dataset=[3719,2066,1147,637,353,]
domain number = 5
============ Train epoch 0 ============
 Site-MNIST                         | Train Loss: 1.1739 | Train Acc: 0.6667
 Best site-USPS                      | Epoch:44 | Val Acc: 0.9444
 Best site-USPS                      | Epoch:44 | Val Acc: 0.8750
 Best site-USPS                      | Epoch:44 | Val Acc: 0.8793
 Best site-USPS                      | Epoch:44 | Val Acc: 0.9143
 Best site-USPS                      | Epoch:44 | Val Acc: 0.9630
 Best site-SynthDigits               | Epoch:44 | Val Acc: 0.7568
 Best site-SynthDigits               | Epoch:44 | Val Acc: 0.7353
 Best site-SynthDigits               | Epoch:44 | Val Acc: 0.6885
 Best site-MNIST_M                   | Epoch:44 | Val Acc: 0.5778
 Best site-MNIST_M                   | Epoch:44 | Val Acc: 0.6420
 Best site-SVHN                      | Epoch:44 | Val Acc: 0.4000
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_2/fedsam...
============ Train epoch 45 ============
 Site-MNIST                         | Train Loss: 0.0326 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2427 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0355 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0374 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0821 | Train Acc: 0.9714
 Site-MNIST                         | Train Loss: 0.0679 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.0786 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.0974 | Train Acc: 0.9682
 Site-MNIST                         | Train Loss: 0.0435 | Train Acc: 0.9918
 Site-MNIST                         | Train Loss: 0.0194 | Train Acc: 0.9977
 Site-USPS                          | Train Loss: 0.1729 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1247 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.0851 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1534 | Train Acc: 0.9442
 Site-USPS                          | Train Loss: 0.0722 | Train Acc: 0.9738
 Site-USPS                          | Train Loss: 0.0714 | Train Acc: 0.9762
 Site-SynthDigits                   | Train Loss: 1.0947 | Train Acc: 0.6490
 Site-SynthDigits                   | Train Loss: 0.9076 | Train Acc: 0.7033
 Site-SynthDigits                   | Train Loss: 0.7544 | Train Acc: 0.7658
 Site-MNIST_M                       | Train Loss: 1.3808 | Train Acc: 0.5414
 Site-MNIST_M                       | Train Loss: 1.1266 | Train Acc: 0.5657
 Site-SVHN                          | Train Loss: 1.9848 | Train Acc: 0.3191
Average Train Accuracy: 0.8680
 Site-MNIST                         | Val  Loss: 0.0008 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0015 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3265 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2636 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1464 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0325 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0902 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0636 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1247 | Val  Acc: 0.9617
 Site-MNIST                         | Val  Loss: 0.0926 | Val  Acc: 0.9637
 Site-USPS                          | Val  Loss: 0.0019 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.1865 | Val  Acc: 0.9444
 Site-USPS                          | Val  Loss: 0.3323 | Val  Acc: 0.8750
 Site-USPS                          | Val  Loss: 0.3096 | Val  Acc: 0.8793
 Site-USPS                          | Val  Loss: 0.2493 | Val  Acc: 0.9143
 Site-USPS                          | Val  Loss: 0.1102 | Val  Acc: 0.9630
 Site-SynthDigits                   | Val  Loss: 0.9395 | Val  Acc: 0.7568
 Site-SynthDigits                   | Val  Loss: 1.1920 | Val  Acc: 0.7500
 Site-SynthDigits                   | Val  Loss: 0.9226 | Val  Acc: 0.7049
 Site-MNIST_M                       | Val  Loss: 1.4580 | Val  Acc: 0.5556
 Site-MNIST_M                       | Val  Loss: 1.1737 | Val  Acc: 0.6049
 Site-SVHN                          | Val  Loss: 1.6255 | Val  Acc: 0.4429
Average Valid Accuracy: 0.8595
============ Train epoch 46 ============
 Site-MNIST                         | Train Loss: 0.0348 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2181 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0431 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0459 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.1972 | Train Acc: 0.9286
 Site-MNIST                         | Train Loss: 0.0648 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.0764 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1027 | Train Acc: 0.9658
 Site-MNIST                         | Train Loss: 0.0415 | Train Acc: 0.9918
 Site-MNIST                         | Train Loss: 0.0192 | Train Acc: 0.9985
 Site-USPS                          | Train Loss: 0.1741 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1035 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.0887 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1536 | Train Acc: 0.9399
 Site-USPS                          | Train Loss: 0.0730 | Train Acc: 0.9714
 Site-USPS                          | Train Loss: 0.0763 | Train Acc: 0.9788
 Site-SynthDigits                   | Train Loss: 1.0747 | Train Acc: 0.6623
 Site-SynthDigits                   | Train Loss: 0.9799 | Train Acc: 0.7106
 Site-SynthDigits                   | Train Loss: 0.7610 | Train Acc: 0.7495
 Site-MNIST_M                       | Train Loss: 1.3559 | Train Acc: 0.5580
 Site-MNIST_M                       | Train Loss: 1.2139 | Train Acc: 0.5749
 Site-SVHN                          | Train Loss: 2.0259 | Train Acc: 0.2979
Average Train Accuracy: 0.8650
 Site-MNIST                         | Val  Loss: 0.0010 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0012 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3768 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2713 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1495 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0248 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0849 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0620 | Val  Acc: 0.9804
 Site-MNIST                         | Val  Loss: 0.1315 | Val  Acc: 0.9563
 Site-MNIST                         | Val  Loss: 0.0971 | Val  Acc: 0.9607
 Site-USPS                          | Val  Loss: 0.0015 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.1960 | Val  Acc: 0.9444
 Site-USPS                          | Val  Loss: 0.3561 | Val  Acc: 0.8750
 Site-USPS                          | Val  Loss: 0.2928 | Val  Acc: 0.8793
 Site-USPS                          | Val  Loss: 0.2377 | Val  Acc: 0.9048
 Site-USPS                          | Val  Loss: 0.1139 | Val  Acc: 0.9577
 Site-SynthDigits                   | Val  Loss: 0.9923 | Val  Acc: 0.7568
 Site-SynthDigits                   | Val  Loss: 1.2546 | Val  Acc: 0.7647
 Site-SynthDigits                   | Val  Loss: 0.9332 | Val  Acc: 0.7213
 Site-MNIST_M                       | Val  Loss: 1.4209 | Val  Acc: 0.5556
 Site-MNIST_M                       | Val  Loss: 1.1500 | Val  Acc: 0.6296
 Site-SVHN                          | Val  Loss: 1.6024 | Val  Acc: 0.4000
Average Valid Accuracy: 0.8590
============ Train epoch 47 ============
 Site-MNIST                         | Train Loss: 0.0286 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2643 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0283 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0354 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0879 | Train Acc: 0.9429
 Site-MNIST                         | Train Loss: 0.0745 | Train Acc: 0.9683
 Site-MNIST                         | Train Loss: 0.0779 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1036 | Train Acc: 0.9682
 Site-MNIST                         | Train Loss: 0.0404 | Train Acc: 0.9918
 Site-MNIST                         | Train Loss: 0.0194 | Train Acc: 0.9977
 Site-USPS                          | Train Loss: 0.1694 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.1193 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.0755 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1460 | Train Acc: 0.9442
 Site-USPS                          | Train Loss: 0.0737 | Train Acc: 0.9762
 Site-USPS                          | Train Loss: 0.0682 | Train Acc: 0.9775
 Site-SynthDigits                   | Train Loss: 1.0856 | Train Acc: 0.6424
 Site-SynthDigits                   | Train Loss: 0.8552 | Train Acc: 0.6960
 Site-SynthDigits                   | Train Loss: 0.7636 | Train Acc: 0.7597
 Site-MNIST_M                       | Train Loss: 1.3533 | Train Acc: 0.5525
 Site-MNIST_M                       | Train Loss: 1.2392 | Train Acc: 0.5780
 Site-SVHN                          | Train Loss: 1.9714 | Train Acc: 0.3014
Average Train Accuracy: 0.8658
 Site-MNIST                         | Val  Loss: 0.0009 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0017 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.3426 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2477 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1370 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0237 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0991 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0678 | Val  Acc: 0.9902
 Site-MNIST                         | Val  Loss: 0.1278 | Val  Acc: 0.9617
 Site-MNIST                         | Val  Loss: 0.0891 | Val  Acc: 0.9637
 Site-USPS                          | Val  Loss: 0.0021 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.1729 | Val  Acc: 0.8889
 Site-USPS                          | Val  Loss: 0.3372 | Val  Acc: 0.8438
 Site-USPS                          | Val  Loss: 0.3139 | Val  Acc: 0.8621
 Site-USPS                          | Val  Loss: 0.2535 | Val  Acc: 0.9143
 Site-USPS                          | Val  Loss: 0.0986 | Val  Acc: 0.9683
 Site-SynthDigits                   | Val  Loss: 0.9492 | Val  Acc: 0.7297
 Site-SynthDigits                   | Val  Loss: 1.2518 | Val  Acc: 0.7500
 Site-SynthDigits                   | Val  Loss: 0.9357 | Val  Acc: 0.6885
 Site-MNIST_M                       | Val  Loss: 1.4660 | Val  Acc: 0.5778
 Site-MNIST_M                       | Val  Loss: 1.1589 | Val  Acc: 0.6296
 Site-SVHN                          | Val  Loss: 1.5849 | Val  Acc: 0.4143
Average Valid Accuracy: 0.8543
============ Train epoch 48 ============
 Site-MNIST                         | Train Loss: 0.0365 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2071 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0537 | Train Acc: 0.9524
 Site-MNIST                         | Train Loss: 0.0400 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.0904 | Train Acc: 0.9286
 Site-MNIST                         | Train Loss: 0.0711 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.0838 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.1056 | Train Acc: 0.9682
 Site-MNIST                         | Train Loss: 0.0369 | Train Acc: 0.9932
 Site-MNIST                         | Train Loss: 0.0187 | Train Acc: 0.9970
 Site-USPS                          | Train Loss: 0.1748 | Train Acc: 0.9500
 Site-USPS                          | Train Loss: 0.0923 | Train Acc: 0.9583
 Site-USPS                          | Train Loss: 0.0810 | Train Acc: 0.9612
 Site-USPS                          | Train Loss: 0.1508 | Train Acc: 0.9442
 Site-USPS                          | Train Loss: 0.0682 | Train Acc: 0.9762
 Site-USPS                          | Train Loss: 0.0690 | Train Acc: 0.9815
 Site-SynthDigits                   | Train Loss: 1.0611 | Train Acc: 0.6424
 Site-SynthDigits                   | Train Loss: 0.9202 | Train Acc: 0.7106
 Site-SynthDigits                   | Train Loss: 0.7461 | Train Acc: 0.7597
 Site-MNIST_M                       | Train Loss: 1.3576 | Train Acc: 0.5691
 Site-MNIST_M                       | Train Loss: 1.2690 | Train Acc: 0.5841
 Site-SVHN                          | Train Loss: 2.0122 | Train Acc: 0.3121
Average Train Accuracy: 0.8645
 Site-MNIST                         | Val  Loss: 0.0009 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0007 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.4314 | Val  Acc: 0.8000
 Site-MNIST                         | Val  Loss: 0.2824 | Val  Acc: 0.8889
 Site-MNIST                         | Val  Loss: 0.1558 | Val  Acc: 0.9412
 Site-MNIST                         | Val  Loss: 0.0191 | Val  Acc: 1.0000
 Site-MNIST                         | Val  Loss: 0.0938 | Val  Acc: 0.9821
 Site-MNIST                         | Val  Loss: 0.0621 | Val  Acc: 0.9902
 Site-MNIST                         | Val  Loss: 0.1334 | Val  Acc: 0.9672
 Site-MNIST                         | Val  Loss: 0.0972 | Val  Acc: 0.9668
 Site-USPS                          | Val  Loss: 0.0015 | Val  Acc: 1.0000
 Site-USPS                          | Val  Loss: 0.1719 | Val  Acc: 0.9444
 Site-USPS                          | Val  Loss: 0.3389 | Val  Acc: 0.9062
 Site-USPS                          | Val  Loss: 0.2979 | Val  Acc: 0.8966
 Site-USPS                          | Val  Loss: 0.2385 | Val  Acc: 0.9143
 Site-USPS                          | Val  Loss: 0.1053 | Val  Acc: 0.9577
 Site-SynthDigits                   | Val  Loss: 0.9640 | Val  Acc: 0.7297
 Site-SynthDigits                   | Val  Loss: 1.2735 | Val  Acc: 0.7353
 Site-SynthDigits                   | Val  Loss: 0.9223 | Val  Acc: 0.7049
 Site-MNIST_M                       | Val  Loss: 1.4625 | Val  Acc: 0.5556
 Site-MNIST_M                       | Val  Loss: 1.1774 | Val  Acc: 0.6296
 Site-SVHN                          | Val  Loss: 1.5576 | Val  Acc: 0.4143
Average Valid Accuracy: 0.8602
 Best site-MNIST                     | Epoch:48 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:48 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8000
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.8889
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9412
 Best site-MNIST                     | Epoch:48 | Val Acc: 1.0000
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9821
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9902
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9672
 Best site-MNIST                     | Epoch:48 | Val Acc: 0.9668
 Best site-USPS                      | Epoch:48 | Val Acc: 1.0000
 Best site-USPS                      | Epoch:48 | Val Acc: 0.9444
 Best site-USPS                      | Epoch:48 | Val Acc: 0.9062
 Best site-USPS                      | Epoch:48 | Val Acc: 0.8966
 Best site-USPS                      | Epoch:48 | Val Acc: 0.9143
 Best site-USPS                      | Epoch:48 | Val Acc: 0.9577
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.7297
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.7353
 Best site-SynthDigits               | Epoch:48 | Val Acc: 0.7049
 Best site-MNIST_M                   | Epoch:48 | Val Acc: 0.5556
 Best site-MNIST_M                   | Epoch:48 | Val Acc: 0.6296
 Best site-SVHN                      | Epoch:48 | Val Acc: 0.4143
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_2/fedsam...
============ Train epoch 49 ============
 Site-MNIST                         | Train Loss: 0.0455 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.2053 | Train Acc: 0.9167
 Site-MNIST                         | Train Loss: 0.0362 | Train Acc: 1.0000
 Site-MNIST                         | Train Loss: 0.0381 | Train Acc: 0.9737
 Site-MNIST                         | Train Loss: 0.1181 | Train Acc: 0.9571
 Site-MNIST                         | Train Loss: 0.0708 | Train Acc: 0.9762
 Site-MNIST                         | Train Loss: 0.0758 | Train Acc: 0.9648
 Site-MNIST                         | Train Loss: 0.0986 | Train Acc: 0.9658
 Site-MNIST                         | Train Loss: 0.0361 | Train Acc: 0.9932
 Site-MNIST                         | Train Loss: 0.0160 | Train Acc: 0.9977
