===2023-05-13 15:13:12===
===Setting===
    dataset: digit
    lr: 0.01
    batch: 64
    iters: 2
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[6,12,21,38,70,126,227,409,736,1325,40,72,129,233,420,756,151,273,491,181,327,282,
client_nums=[10,6,3,2,1,]
len_dataset=[3719,2066,1147,637,353,]
label set of clients: [4, 7, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, ]
domain number = 5
============ Train epoch 0 ============
 Site-MNIST           | Train Loss: 2.3039 | Train Acc: 0.1667
 Site-MNIST           | Val  Loss: 1.3672 | Val  Acc: 0.7843
 Site-MNIST           | Val  Loss: 1.4175 | Val  Acc: 0.7486
 Site-MNIST           | Val  Loss: 1.3964 | Val  Acc: 0.7281
 Site-USPS            | Val  Loss: 1.2645 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.5423 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.4351 | Val  Acc: 0.6562
 Site-USPS            | Val  Loss: 1.4441 | Val  Acc: 0.6552
 Site-USPS            | Val  Loss: 1.3645 | Val  Acc: 0.7238
 Site-USPS            | Val  Loss: 1.3029 | Val  Acc: 0.7354
 Site-SynthDigits     | Val  Loss: 2.0782 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1058 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.0498 | Val  Acc: 0.3115
 Site-MNIST-M         | Val  Loss: 2.1325 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0946 | Val  Acc: 0.3827
 Site-SVHN            | Val  Loss: 2.2327 | Val  Acc: 0.1571
Average Valid Accuracy: 0.6329
 Best site-MNIST            | Epoch:43 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:43 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:43 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:43 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7059
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7097
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7679
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7843
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7486
 Best site-MNIST            | Epoch:43 | Val Acc: 0.7281
 Best site-USPS             | Epoch:43 | Val Acc: 0.9000
 Best site-USPS             | Epoch:43 | Val Acc: 0.5556
 Best site-USPS             | Epoch:43 | Val Acc: 0.6562
 Best site-USPS             | Epoch:43 | Val Acc: 0.6552
 Best site-USPS             | Epoch:43 | Val Acc: 0.7238
 Best site-USPS             | Epoch:43 | Val Acc: 0.7354
 Best site-SynthDigits      | Epoch:43 | Val Acc: 0.2703
 Best site-SynthDigits      | Epoch:43 | Val Acc: 0.3529
 Best site-SynthDigits      | Epoch:43 | Val Acc: 0.3115
 Best site-MNIST-M          | Epoch:43 | Val Acc: 0.3111
 Best site-MNIST-M          | Epoch:43 | Val Acc: 0.3827
 Best site-SVHN             | Epoch:43 | Val Acc: 0.1571
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
============ Train epoch 44 ============
 Site-MNIST           | Train Loss: 1.5492 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.4558 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2901 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.3260 | Train Acc: 0.7895
 Site-MNIST           | Train Loss: 1.1756 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3682 | Train Acc: 0.7778
 Site-MNIST           | Train Loss: 1.3496 | Train Acc: 0.7665
 Site-MNIST           | Train Loss: 1.4407 | Train Acc: 0.6968
 Site-MNIST           | Train Loss: 1.4055 | Train Acc: 0.7391
 Site-MNIST           | Train Loss: 1.3497 | Train Acc: 0.7623
 Site-USPS            | Train Loss: 1.3235 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.2986 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 1.4409 | Train Acc: 0.7209
 Site-USPS            | Train Loss: 1.3195 | Train Acc: 0.7124
 Site-USPS            | Train Loss: 1.3196 | Train Acc: 0.7667
 Site-USPS            | Train Loss: 1.3172 | Train Acc: 0.7421
 Site-SynthDigits     | Train Loss: 2.0563 | Train Acc: 0.2781
 Site-SynthDigits     | Train Loss: 2.0734 | Train Acc: 0.3077
 Site-SynthDigits     | Train Loss: 1.9984 | Train Acc: 0.3401
 Site-MNIST-M         | Train Loss: 2.1240 | Train Acc: 0.3260
 Site-MNIST-M         | Train Loss: 2.1250 | Train Acc: 0.3180
 Site-SVHN            | Train Loss: 2.2334 | Train Acc: 0.1986
 Site-MNIST           | Val  Loss: 1.0611 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2229 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2880 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.5076 | Val  Acc: 0.5556
 Site-MNIST           | Val  Loss: 1.4299 | Val  Acc: 0.7059
 Site-MNIST           | Val  Loss: 1.4466 | Val  Acc: 0.7097
 Site-MNIST           | Val  Loss: 1.3915 | Val  Acc: 0.7857
 Site-MNIST           | Val  Loss: 1.3564 | Val  Acc: 0.7745
 Site-MNIST           | Val  Loss: 1.4092 | Val  Acc: 0.7268
 Site-MNIST           | Val  Loss: 1.3883 | Val  Acc: 0.7130
 Site-USPS            | Val  Loss: 1.2496 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.5280 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.4266 | Val  Acc: 0.5938
 Site-USPS            | Val  Loss: 1.4364 | Val  Acc: 0.6207
 Site-USPS            | Val  Loss: 1.3545 | Val  Acc: 0.7143
 Site-USPS            | Val  Loss: 1.2918 | Val  Acc: 0.7354
 Site-SynthDigits     | Val  Loss: 2.0714 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1031 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.0421 | Val  Acc: 0.3279
 Site-MNIST-M         | Val  Loss: 2.1358 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0959 | Val  Acc: 0.3951
 Site-SVHN            | Val  Loss: 2.2286 | Val  Acc: 0.1571
Average Valid Accuracy: 0.6230
============ Train epoch 45 ============
 Site-MNIST           | Train Loss: 1.5358 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.4440 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2737 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.3124 | Train Acc: 0.7895
 Site-MNIST           | Train Loss: 1.1422 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3556 | Train Acc: 0.7937
 Site-MNIST           | Train Loss: 1.3554 | Train Acc: 0.7709
 Site-MNIST           | Train Loss: 1.4427 | Train Acc: 0.6993
 Site-MNIST           | Train Loss: 1.3886 | Train Acc: 0.7418
 Site-MNIST           | Train Loss: 1.3382 | Train Acc: 0.7668
 Site-USPS            | Train Loss: 1.3122 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.2849 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 1.4625 | Train Acc: 0.7209
 Site-USPS            | Train Loss: 1.3191 | Train Acc: 0.7124
 Site-USPS            | Train Loss: 1.3022 | Train Acc: 0.7690
 Site-USPS            | Train Loss: 1.3081 | Train Acc: 0.7407
 Site-SynthDigits     | Train Loss: 2.0555 | Train Acc: 0.2781
 Site-SynthDigits     | Train Loss: 2.0822 | Train Acc: 0.3040
 Site-SynthDigits     | Train Loss: 1.9940 | Train Acc: 0.3401
 Site-MNIST-M         | Train Loss: 2.1222 | Train Acc: 0.3204
 Site-MNIST-M         | Train Loss: 2.1294 | Train Acc: 0.3180
 Site-SVHN            | Train Loss: 2.2424 | Train Acc: 0.1950
 Site-MNIST           | Val  Loss: 1.0442 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2080 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2781 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.4995 | Val  Acc: 0.5556
 Site-MNIST           | Val  Loss: 1.4189 | Val  Acc: 0.7059
 Site-MNIST           | Val  Loss: 1.4349 | Val  Acc: 0.7097
 Site-MNIST           | Val  Loss: 1.3792 | Val  Acc: 0.7857
 Site-MNIST           | Val  Loss: 1.3441 | Val  Acc: 0.7745
 Site-MNIST           | Val  Loss: 1.3973 | Val  Acc: 0.7322
 Site-MNIST           | Val  Loss: 1.3766 | Val  Acc: 0.7190
 Site-USPS            | Val  Loss: 1.2349 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.5165 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.4169 | Val  Acc: 0.5938
 Site-USPS            | Val  Loss: 1.4267 | Val  Acc: 0.6207
 Site-USPS            | Val  Loss: 1.3440 | Val  Acc: 0.7143
 Site-USPS            | Val  Loss: 1.2803 | Val  Acc: 0.7354
 Site-SynthDigits     | Val  Loss: 2.0671 | Val  Acc: 0.2703
 Site-SynthDigits     | Val  Loss: 2.1013 | Val  Acc: 0.3529
 Site-SynthDigits     | Val  Loss: 2.0375 | Val  Acc: 0.3279
 Site-MNIST-M         | Val  Loss: 2.1348 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0938 | Val  Acc: 0.3827
 Site-SVHN            | Val  Loss: 2.2270 | Val  Acc: 0.1571
Average Valid Accuracy: 0.6229
============ Train epoch 46 ============
 Site-MNIST           | Train Loss: 1.5223 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.4322 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2590 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.3010 | Train Acc: 0.7895
 Site-MNIST           | Train Loss: 1.2801 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3436 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3388 | Train Acc: 0.7753
 Site-MNIST           | Train Loss: 1.4314 | Train Acc: 0.7042
 Site-MNIST           | Train Loss: 1.3766 | Train Acc: 0.7405
 Site-MNIST           | Train Loss: 1.3255 | Train Acc: 0.7683
 Site-USPS            | Train Loss: 1.2996 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.2817 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 0.9721 | Train Acc: 0.7209
 Site-USPS            | Train Loss: 1.3094 | Train Acc: 0.7167
 Site-USPS            | Train Loss: 1.2794 | Train Acc: 0.7762
 Site-USPS            | Train Loss: 1.2949 | Train Acc: 0.7513
 Site-SynthDigits     | Train Loss: 2.0578 | Train Acc: 0.2914
 Site-SynthDigits     | Train Loss: 2.0539 | Train Acc: 0.3077
 Site-SynthDigits     | Train Loss: 1.9876 | Train Acc: 0.3401
 Site-MNIST-M         | Train Loss: 2.1210 | Train Acc: 0.3149
 Site-MNIST-M         | Train Loss: 2.1444 | Train Acc: 0.3150
 Site-SVHN            | Train Loss: 2.2278 | Train Acc: 0.1986
 Site-MNIST           | Val  Loss: 1.0378 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.1965 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2663 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.4896 | Val  Acc: 0.5556
 Site-MNIST           | Val  Loss: 1.4060 | Val  Acc: 0.7059
 Site-MNIST           | Val  Loss: 1.4228 | Val  Acc: 0.7097
 Site-MNIST           | Val  Loss: 1.3672 | Val  Acc: 0.7857
 Site-MNIST           | Val  Loss: 1.3320 | Val  Acc: 0.7843
 Site-MNIST           | Val  Loss: 1.3854 | Val  Acc: 0.7377
 Site-MNIST           | Val  Loss: 1.3645 | Val  Acc: 0.7311
 Site-USPS            | Val  Loss: 1.2175 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.5042 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.4055 | Val  Acc: 0.5938
 Site-USPS            | Val  Loss: 1.4152 | Val  Acc: 0.6207
 Site-USPS            | Val  Loss: 1.3320 | Val  Acc: 0.7143
 Site-USPS            | Val  Loss: 1.2674 | Val  Acc: 0.7354
 Site-SynthDigits     | Val  Loss: 2.0626 | Val  Acc: 0.2973
 Site-SynthDigits     | Val  Loss: 2.1001 | Val  Acc: 0.3676
 Site-SynthDigits     | Val  Loss: 2.0332 | Val  Acc: 0.3361
 Site-MNIST-M         | Val  Loss: 2.1333 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0915 | Val  Acc: 0.3827
 Site-SVHN            | Val  Loss: 2.2251 | Val  Acc: 0.1714
Average Valid Accuracy: 0.6271
============ Train epoch 47 ============
 Site-MNIST           | Train Loss: 1.5079 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.4210 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2421 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.2867 | Train Acc: 0.8158
 Site-MNIST           | Train Loss: 1.1670 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3319 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3119 | Train Acc: 0.7753
 Site-MNIST           | Train Loss: 1.4113 | Train Acc: 0.7090
 Site-MNIST           | Train Loss: 1.3674 | Train Acc: 0.7446
 Site-MNIST           | Train Loss: 1.3119 | Train Acc: 0.7713
 Site-USPS            | Train Loss: 1.2879 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.3279 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 1.2435 | Train Acc: 0.7364
 Site-USPS            | Train Loss: 1.2928 | Train Acc: 0.7296
 Site-USPS            | Train Loss: 1.2792 | Train Acc: 0.7810
 Site-USPS            | Train Loss: 1.2842 | Train Acc: 0.7526
 Site-SynthDigits     | Train Loss: 2.0498 | Train Acc: 0.2914
 Site-SynthDigits     | Train Loss: 2.0613 | Train Acc: 0.3004
 Site-SynthDigits     | Train Loss: 1.9883 | Train Acc: 0.3401
 Site-MNIST-M         | Train Loss: 2.1127 | Train Acc: 0.3149
 Site-MNIST-M         | Train Loss: 2.1474 | Train Acc: 0.3119
 Site-SVHN            | Train Loss: 2.2395 | Train Acc: 0.1986
 Site-MNIST           | Val  Loss: 1.0389 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.1858 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2535 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.4745 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.3904 | Val  Acc: 0.7647
 Site-MNIST           | Val  Loss: 1.4093 | Val  Acc: 0.7419
 Site-MNIST           | Val  Loss: 1.3544 | Val  Acc: 0.7857
 Site-MNIST           | Val  Loss: 1.3192 | Val  Acc: 0.7843
 Site-MNIST           | Val  Loss: 1.3720 | Val  Acc: 0.7432
 Site-MNIST           | Val  Loss: 1.3509 | Val  Acc: 0.7341
 Site-USPS            | Val  Loss: 1.2014 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.4936 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.3953 | Val  Acc: 0.6250
 Site-USPS            | Val  Loss: 1.4044 | Val  Acc: 0.6379
 Site-USPS            | Val  Loss: 1.3212 | Val  Acc: 0.7143
 Site-USPS            | Val  Loss: 1.2556 | Val  Acc: 0.7460
 Site-SynthDigits     | Val  Loss: 2.0589 | Val  Acc: 0.2973
 Site-SynthDigits     | Val  Loss: 2.0972 | Val  Acc: 0.3676
 Site-SynthDigits     | Val  Loss: 2.0299 | Val  Acc: 0.3279
 Site-MNIST-M         | Val  Loss: 2.1289 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0870 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2240 | Val  Acc: 0.1714
Average Valid Accuracy: 0.6384
 Best site-MNIST            | Epoch:47 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:47 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:47 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:47 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7647
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7419
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7857
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7843
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7432
 Best site-MNIST            | Epoch:47 | Val Acc: 0.7341
 Best site-USPS             | Epoch:47 | Val Acc: 0.9000
 Best site-USPS             | Epoch:47 | Val Acc: 0.5556
 Best site-USPS             | Epoch:47 | Val Acc: 0.6250
 Best site-USPS             | Epoch:47 | Val Acc: 0.6379
 Best site-USPS             | Epoch:47 | Val Acc: 0.7143
 Best site-USPS             | Epoch:47 | Val Acc: 0.7460
 Best site-SynthDigits      | Epoch:47 | Val Acc: 0.2973
 Best site-SynthDigits      | Epoch:47 | Val Acc: 0.3676
 Best site-SynthDigits      | Epoch:47 | Val Acc: 0.3279
 Best site-MNIST-M          | Epoch:47 | Val Acc: 0.3111
 Best site-MNIST-M          | Epoch:47 | Val Acc: 0.3704
 Best site-SVHN             | Epoch:47 | Val Acc: 0.1714
 Saving the local and server checkpoint to ../checkpoint/fed_digit_uneven_1.8_1/fedavg...
============ Train epoch 48 ============
 Site-MNIST           | Train Loss: 1.4960 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.4072 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2307 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.2758 | Train Acc: 0.7895
 Site-MNIST           | Train Loss: 1.2275 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3224 | Train Acc: 0.7857
 Site-MNIST           | Train Loss: 1.3182 | Train Acc: 0.7797
 Site-MNIST           | Train Loss: 1.4079 | Train Acc: 0.6993
 Site-MNIST           | Train Loss: 1.3518 | Train Acc: 0.7432
 Site-MNIST           | Train Loss: 1.3023 | Train Acc: 0.7713
 Site-USPS            | Train Loss: 1.2773 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.3550 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 1.1872 | Train Acc: 0.7364
 Site-USPS            | Train Loss: 1.2831 | Train Acc: 0.7210
 Site-USPS            | Train Loss: 1.2643 | Train Acc: 0.7762
 Site-USPS            | Train Loss: 1.2707 | Train Acc: 0.7513
 Site-SynthDigits     | Train Loss: 2.0431 | Train Acc: 0.2914
 Site-SynthDigits     | Train Loss: 2.0328 | Train Acc: 0.3077
 Site-SynthDigits     | Train Loss: 1.9805 | Train Acc: 0.3442
 Site-MNIST-M         | Train Loss: 2.1185 | Train Acc: 0.3149
 Site-MNIST-M         | Train Loss: 2.1172 | Train Acc: 0.3150
 Site-SVHN            | Train Loss: 2.2377 | Train Acc: 0.2092
 Site-MNIST           | Val  Loss: 1.0148 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.1704 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2459 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.4711 | Val  Acc: 0.5556
 Site-MNIST           | Val  Loss: 1.3836 | Val  Acc: 0.7059
 Site-MNIST           | Val  Loss: 1.4013 | Val  Acc: 0.7097
 Site-MNIST           | Val  Loss: 1.3438 | Val  Acc: 0.8036
 Site-MNIST           | Val  Loss: 1.3088 | Val  Acc: 0.7843
 Site-MNIST           | Val  Loss: 1.3632 | Val  Acc: 0.7322
 Site-MNIST           | Val  Loss: 1.3425 | Val  Acc: 0.7251
 Site-USPS            | Val  Loss: 1.1879 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.4813 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.3865 | Val  Acc: 0.5938
 Site-USPS            | Val  Loss: 1.3956 | Val  Acc: 0.6207
 Site-USPS            | Val  Loss: 1.3117 | Val  Acc: 0.7143
 Site-USPS            | Val  Loss: 1.2450 | Val  Acc: 0.7407
 Site-SynthDigits     | Val  Loss: 2.0537 | Val  Acc: 0.2973
 Site-SynthDigits     | Val  Loss: 2.0969 | Val  Acc: 0.3676
 Site-SynthDigits     | Val  Loss: 2.0242 | Val  Acc: 0.3361
 Site-MNIST-M         | Val  Loss: 2.1312 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0881 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2212 | Val  Acc: 0.1857
Average Valid Accuracy: 0.6277
============ Train epoch 49 ============
 Site-MNIST           | Train Loss: 1.4774 | Train Acc: 0.6667
 Site-MNIST           | Train Loss: 1.3970 | Train Acc: 0.5833
 Site-MNIST           | Train Loss: 1.2136 | Train Acc: 0.8095
 Site-MNIST           | Train Loss: 1.2619 | Train Acc: 0.8158
 Site-MNIST           | Train Loss: 1.0870 | Train Acc: 0.8000
 Site-MNIST           | Train Loss: 1.3072 | Train Acc: 0.7937
 Site-MNIST           | Train Loss: 1.2911 | Train Acc: 0.7797
 Site-MNIST           | Train Loss: 1.4161 | Train Acc: 0.7188
 Site-MNIST           | Train Loss: 1.3359 | Train Acc: 0.7486
 Site-MNIST           | Train Loss: 1.2885 | Train Acc: 0.7766
 Site-USPS            | Train Loss: 1.2640 | Train Acc: 0.7250
 Site-USPS            | Train Loss: 1.2795 | Train Acc: 0.7500
 Site-USPS            | Train Loss: 1.2382 | Train Acc: 0.7442
 Site-USPS            | Train Loss: 1.2894 | Train Acc: 0.7339
 Site-USPS            | Train Loss: 1.2544 | Train Acc: 0.7833
 Site-USPS            | Train Loss: 1.2588 | Train Acc: 0.7646
 Site-SynthDigits     | Train Loss: 2.0607 | Train Acc: 0.2980
 Site-SynthDigits     | Train Loss: 2.0412 | Train Acc: 0.3114
 Site-SynthDigits     | Train Loss: 1.9778 | Train Acc: 0.3442
 Site-MNIST-M         | Train Loss: 2.1119 | Train Acc: 0.3204
 Site-MNIST-M         | Train Loss: 2.0982 | Train Acc: 0.3150
 Site-SVHN            | Train Loss: 2.2381 | Train Acc: 0.2021
 Site-MNIST           | Val  Loss: 1.0276 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.1609 | Val  Acc: 1.0000
 Site-MNIST           | Val  Loss: 1.2317 | Val  Acc: 0.8000
 Site-MNIST           | Val  Loss: 1.4516 | Val  Acc: 0.6667
 Site-MNIST           | Val  Loss: 1.3659 | Val  Acc: 0.7647
 Site-MNIST           | Val  Loss: 1.3867 | Val  Acc: 0.7419
 Site-MNIST           | Val  Loss: 1.3312 | Val  Acc: 0.8036
 Site-MNIST           | Val  Loss: 1.2954 | Val  Acc: 0.7941
 Site-MNIST           | Val  Loss: 1.3473 | Val  Acc: 0.7596
 Site-MNIST           | Val  Loss: 1.3263 | Val  Acc: 0.7432
 Site-USPS            | Val  Loss: 1.1735 | Val  Acc: 0.9000
 Site-USPS            | Val  Loss: 1.4722 | Val  Acc: 0.5556
 Site-USPS            | Val  Loss: 1.3760 | Val  Acc: 0.6562
 Site-USPS            | Val  Loss: 1.3843 | Val  Acc: 0.6552
 Site-USPS            | Val  Loss: 1.3003 | Val  Acc: 0.7238
 Site-USPS            | Val  Loss: 1.2327 | Val  Acc: 0.7460
 Site-SynthDigits     | Val  Loss: 2.0517 | Val  Acc: 0.3243
 Site-SynthDigits     | Val  Loss: 2.0926 | Val  Acc: 0.3676
 Site-SynthDigits     | Val  Loss: 2.0239 | Val  Acc: 0.3361
 Site-MNIST-M         | Val  Loss: 2.1224 | Val  Acc: 0.3111
 Site-MNIST-M         | Val  Loss: 2.0802 | Val  Acc: 0.3704
 Site-SVHN            | Val  Loss: 2.2226 | Val  Acc: 0.1714
Average Valid Accuracy: 0.6451
 Best site-MNIST            | Epoch:49 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:49 | Val Acc: 1.0000
 Best site-MNIST            | Epoch:49 | Val Acc: 0.8000
 Best site-MNIST            | Epoch:49 | Val Acc: 0.6667
 Best site-MNIST            | Epoch:49 | Val Acc: 0.7647
 Best site-MNIST            | Epoch:49 | Val Acc: 0.7419
 Best site-MNIST            | Epoch:49 | Val Acc: 0.8036
 Best site-MNIST            | Epoch:49 | Val Acc: 0.7941
 Best site-MNIST            | Epoch:49 | Val Acc: 0.7596
 Best site-MNIST            | Epoch:49 | Val Acc: 0.7432
 Best site-USPS             | Epoch:49 | Val Acc: 0.9000
